timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:57:26.562,-0.002210,0.001988,-0.001490,0.004529,-0.003758,0.002910
2025-12-16 17:57:26.612,-0.000831,-0.001299,-0.001985,0.001681,-0.004664,-0.001110
2025-12-16 17:57:26.664,-0.000171,-0.000777,-0.001023,-0.000478,-0.007706,0.004912
2025-12-16 17:57:26.712,-0.000106,-0.000791,-0.000698,-0.000110,-0.010533,0.007196
2025-12-16 17:57:26.763,-0.001262,0.000566,-0.000265,0.009426,-0.007725,0.004634
2025-12-16 17:57:26.812,-0.004861,-0.002825,-0.007593,-0.002926,-0.005350,0.012051
2025-12-16 17:57:26.863,-0.003091,-0.001709,-0.005384,-0.003848,-0.014529,0.003614
2025-12-16 17:57:26.912,-0.005394,-0.002624,-0.010273,-0.000592,-0.005473,0.007607
2025-12-16 17:57:26.962,-0.006610,-0.004069,-0.010796,-0.000797,0.003482,0.003779
2025-12-16 17:57:27.012,-0.007623,-0.002932,-0.011295,0.000755,-0.000341,0.007158
2025-12-16 17:57:27.062,-0.006971,-0.000572,-0.010191,0.001512,-0.002772,0.011280
2025-12-16 17:57:27.112,-0.006527,-0.000341,-0.007873,-0.000119,0.002369,0.007410
2025-12-16 17:57:27.162,-0.003767,-0.001846,-0.006578,-0.000494,0.006256,-0.000732
2025-12-16 17:57:27.212,-0.004388,-0.002434,-0.006602,-0.002356,0.004353,0.004573
2025-12-16 17:57:27.262,-0.001719,-0.004238,-0.005145,-0.002740,-0.004990,0.003533
2025-12-16 17:57:27.312,-0.002649,0.000325,-0.006720,0.000503,0.004641,0.003529
2025-12-16 17:57:27.362,-0.001579,0.001399,-0.005689,0.006525,0.000841,-0.001651
2025-12-16 17:57:27.413,-0.004568,-0.002028,-0.007687,0.003901,0.002887,-0.003042
2025-12-16 17:57:27.463,-0.001217,0.000736,-0.004203,0.000754,0.001316,-0.004673
2025-12-16 17:57:27.512,0.000332,0.001370,-0.003565,0.000737,0.003806,-0.012817
2025-12-16 17:57:27.562,-0.000424,-0.000559,-0.006118,0.001318,0.007736,-0.013327
2025-12-16 17:57:27.612,-0.000290,-0.000907,-0.005437,-0.003352,-0.001312,-0.002467
2025-12-16 17:57:27.665,-0.000928,0.000130,-0.003560,0.001639,-0.005993,0.005342
2025-12-16 17:57:27.713,-0.001701,-0.002216,-0.006097,0.002364,0.005916,0.003032
2025-12-16 17:57:27.763,-0.000564,-0.003688,-0.006640,0.001092,-0.003692,0.006741
2025-12-16 17:57:27.813,0.000090,-0.006309,-0.006470,-0.003395,-0.004865,0.000897
